type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286457889,0,68,0,0,286.629,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -16 12 -15 13 -16 13 -15 13 -15 13 -15 14 -15 14 -13 15 -14 14 -13 15 -13 16 -12 16 -12 16 -12 15 -11 15 -12 15 -11 14 -12 14 -11 14 -11 15 -11 14 -11 13 -10 14 -10 15 -10 14 -11 0 0 13 -11 13 -11 13 -11 13 -11 13 -11 13 -11 13 -11 12 -12 12 -11 12 -12 12 -12 12 -12 12 -12 12 -12 11 -13 12 -13 11 -13 11 -14 11 -14 10 -14 11 -14 11 -13 10 -14 10 -14 10 -14 9 -14 0 0 0 0 0 0 0 0 0 0 ],1786836584.621412
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286468827,0,68,0,0,286.64,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 17 8 17 8 18 7 17 7 18 6 18 6 18 7 18 5 18 5 19 4 19 4 19 5 18 4 18 4 18 3 19 3 18 3 17 3 16 3 18 4 17 3 17 3 16 3 17 3 17 4 17 0 0 4 16 4 18 3 17 4 16 4 15 5 16 5 16 5 16 5 15 6 15 6 16 6 14 6 15 7 15 5 15 6 15 7 15 7 15 7 16 7 14 7 14 7 15 8 15 8 14 8 14 8 14 0 0 0 0 0 0 0 0 0 0 ],1786836584.630815
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286478064,0,68,0,0,286.649,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 8 18 8 17 9 18 10 17 10 17 10 16 11 16 10 16 10 16 11 16 12 15 12 15 11 14 12 14 11 14 12 14 12 14 11 14 11 14 11 14 11 14 11 12 11 13 11 13 11 13 11 0 0 14 10 13 10 13 10 13 9 14 9 14 10 14 10 14 8 13 8 14 8 14 8 14 8 14 8 15 8 15 7 15 7 15 7 15 7 16 6 15 6 15 6 15 6 15 6 16 6 15 6 15 5 0 0 0 0 0 0 0 0 0 0 ],1786836584.639348
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286494542,0,68,0,0,286.665,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 16 -6 16 -8 17 -8 16 -8 16 -8 17 -8 16 -8 15 -9 16 -10 16 -9 15 -10 15 -9 14 -10 14 -10 14 -10 14 -9 13 -9 14 -9 14 -9 14 -9 13 -9 13 -9 14 -9 13 -9 14 0 0 -9 13 -8 13 -8 13 -8 13 -8 13 -7 13 -8 14 -7 13 -8 14 -6 15 -7 14 -7 13 -6 13 -6 13 -6 14 -6 14 -6 14 -5 15 -5 15 -4 15 -5 14 -5 14 -4 15 -4 15 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ],1786836584.655420
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286498231,0,68,0,0,286.672,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -17 -10 -17 -11 -18 -11 -18 -10 -18 -9 -18 -9 -19 -9 -18 -8 -18 -8 -18 -8 -20 -8 -19 -8 -19 -7 -19 -7 -18 -7 -19 -7 -18 -7 -18 -7 -17 -6 -17 -7 -18 -7 -18 -6 -17 -7 -17 -6 -17 -6 -17 0 0 -6 -16 -8 -17 -7 -16 -8 -16 -8 -16 -7 -16 -8 -16 -8 -15 -8 -15 -9 -15 -9 -15 -9 -14 -9 -14 -10 -14 -10 -15 -10 -15 -10 -15 -10 -14 -11 -14 -11 -13 -11 -14 -11 -13 -12 -14 -12 -13 -12 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ],1786836584.663536
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,286527830,0,68,0,0,286.699,384,[68 64 4 0 0 0 0 0 0 0 0 0 21 -3 20 -2 20 -3 21 -2 21 -1 20 0 20 -1 19 0 20 0 19 0 20 2 20 1 21 3 20 2 19 2 20 3 19 3 18 3 19 2 19 2 18 3 18 2 17 3 18 3 18 4 18 3 0 0 18 3 18 2 19 2 18 1 17 2 18 2 17 1 18 1 16 1 17 1 18 0 17 1 17 0 17 0 17 0 17 -1 18 -1 18 -2 17 -1 17 -2 17 -2 17 -2 18 -2 18 -2 16 -2 17 -2 0 0 0 0 0 0 0 0 0 0 ],1786836584.690826
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286529775,0,68,0,0,286.704,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -14 11 -14 13 -14 13 -12 13 -13 12 -12 13 -13 13 -12 13 -12 14 -11 15 -11 15 -10 15 -10 14 -10 12 -10 15 -10 14 -10 13 -9 14 -11 14 -10 13 -9 13 -9 12 -10 13 -9 14 -9 13 -10 0 0 13 -9 13 -10 12 -9 10 -9 12 -9 11 -10 11 -10 12 -9 11 -9 11 -10 11 -11 12 -12 10 -11 10 -10 10 -12 9 -13 10 -12 10 -12 9 -12 9 -11 10 -12 9 -13 9 -12 10 -13 8 -12 8 -13 0 0 0 0 0 0 0 0 0 0 ],1786836584.694830
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286542314,0,68,0,0,286.713,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 -5 -20 -4 -19 -4 -20 -6 -20 -6 -19 -7 -19 -7 -19 -7 -18 -8 -19 -8 -19 -9 -19 -9 -19 -8 -18 -8 -18 -8 -18 -9 -18 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -8 -17 -8 -17 -8 -16 -8 0 0 -16 -8 -17 -7 -17 -7 -17 -6 -17 -7 -17 -7 -17 -6 -17 -6 -16 -6 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -18 -4 -17 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -2 -18 -2 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ],1786836584.704553
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286547546,0,68,0,0,286.719,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 18 5 19 4 19 3 20 3 19 3 19 2 19 1 19 1 19 0 19 0 20 0 20 0 19 0 19 0 19 -1 19 -1 19 0 17 0 18 0 18 -1 18 -1 17 -1 17 -1 18 0 18 -1 18 0 0 0 17 0 17 0 17 1 16 1 16 1 17 1 17 1 16 1 16 1 16 2 16 2 16 3 16 3 16 3 15 3 17 3 16 4 16 3 17 4 16 3 16 4 16 4 16 5 16 4 15 4 16 0 0 0 0 0 0 0 0 0 0 ],1786836584.707344
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286559027,0,68,0,0,286.73,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 19 4 18 3 19 2 19 2 19 2 19 2 19 1 19 1 20 0 19 0 20 0 20 -1 19 -1 19 -1 19 -1 19 -1 18 -1 18 -1 17 -1 18 -1 18 -1 17 -1 17 -1 18 -1 17 -1 17 0 0 -1 17 0 17 0 17 1 16 0 16 1 16 1 17 1 16 1 17 2 17 2 17 2 16 2 16 3 16 3 16 3 17 3 16 3 17 4 17 4 16 4 16 4 16 5 16 5 16 4 16 5 15 0 0 0 0 0 0 0 0 0 0 ],1786836584.718725
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286575099,0,68,0,0,286.746,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 13 -17 13 -18 13 -19 12 -19 11 -19 12 -19 11 -19 11 -20 10 -20 10 -20 10 -21 10 -21 9 -19 8 -19 8 -21 8 -20 8 -19 8 -19 7 -19 8 -19 8 -18 8 -18 8 -19 7 -19 7 -18 7 0 0 -18 7 -18 8 -18 8 -18 8 -18 8 -18 8 -17 9 -16 9 -17 9 -16 9 -17 10 -16 10 -16 10 -17 11 -16 10 -16 11 -16 11 -16 12 -15 12 -15 12 -15 12 -15 12 -15 12 -15 12 -14 12 -14 12 0 0 0 0 0 0 0 0 0 0 ],1786836584.739048
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286582129,0,68,0,0,286.753,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 14 -14 13 -16 14 -16 13 -16 12 -15 12 -16 11 -16 10 -17 10 -17 11 -18 10 -18 9 -18 10 -17 9 -17 9 -18 9 -17 8 -16 9 -16 8 -17 8 -16 8 -16 8 -16 8 -16 7 -17 7 -16 8 0 0 -15 8 -16 9 -16 8 -15 9 -15 8 -15 8 -15 9 -16 8 -15 9 -15 10 -15 10 -14 9 -14 10 -13 10 -14 10 -14 11 -14 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 12 -12 12 -12 11 0 0 0 0 0 0 0 0 0 0 ],1786836584.743510
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286590855,0,68,0,0,286.762,384,[68 64 4 0 0 0 0 0 0 0 0 0 15 11 14 11 15 12 14 12 15 13 14 13 13 14 13 13 12 14 12 14 12 15 12 15 12 15 11 15 11 14 11 16 10 14 11 15 10 14 11 14 10 14 11 14 9 13 10 14 10 14 10 14 0 0 10 13 11 14 10 13 11 13 10 12 11 13 11 13 10 12 10 12 11 12 12 12 11 11 12 11 11 11 12 11 12 11 13 11 13 11 12 11 12 10 13 10 13 10 13 10 13 10 13 10 12 9 0 0 0 0 0 0 0 0 0 0 ],1786836584.752354
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286601685,0,68,0,0,286.772,384,[68 64 4 0 0 0 0 0 0 0 0 0 15 6 15 7 13 11 19 6 13 7 15 11 17 12 16 6 13 9 16 9 15 9 12 8 14 11 14 9 16 9 16 9 11 9 13 11 12 7 12 8 12 11 12 11 13 11 13 10 12 10 11 9 0 0 12 10 11 10 11 10 12 11 10 10 11 9 11 9 11 8 12 9 11 9 12 9 11 9 11 9 12 9 12 8 12 9 12 8 13 9 12 8 12 8 12 8 12 8 12 8 12 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ],1786836584.752354
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,1,1,1,1,1,0,0,0,-96,2,6,1,286623737,0,68,0,0,286.794,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 19 -7 19 -8 19 -9 20 -9 18 -9 18 -10 17 -10 18 -10 17 -10 16 -11 18 -12 18 -11 17 -11 16 -11 16 -12 16 -12 17 -10 15 -11 16 -11 15 -11 14 -11 15 -10 14 -11 15 -12 16 -11 16 0 0 -10 15 -10 15 -10 16 -8 16 -9 15 -9 15 -9 15 -8 15 -8 16 -8 16 -7 17 -7 15 -7 16 -7 16 -7 16 -7 18 -6 17 -6 17 -6 17 -5 17 -5 17 -5 16 -4 16 -4 18 -4 17 -4 17 0 0 0 0 0 0 0 0 0 0 ],1786836584.785207
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286627963,0,68,0,0,286.801,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -15 12 -14 13 -15 14 -14 14 -14 13 -13 14 -13 14 -14 15 -13 15 -12 15 -13 15 -12 15 -12 15 -11 15 -11 15 -12 15 -11 14 -11 14 -11 15 -10 14 -11 14 -11 14 -11 14 -11 14 -11 14 -11 0 0 13 -12 13 -12 13 -11 12 -12 12 -11 12 -12 13 -11 12 -13 11 -12 11 -13 11 -13 10 -13 10 -13 10 -14 10 -14 10 -14 10 -14 9 -14 9 -15 9 -15 9 -15 8 -14 9 -15 8 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],1786836584.789917
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286637608,0,68,0,0,286.808,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 -7 -17 -9 -16 -8 -18 -11 -14 -9 -17 -11 -15 -10 -16 -11 -15 -11 -14 -10 -15 -11 -15 -11 -14 -12 -15 -11 -15 -12 -13 -11 -14 -12 -12 -10 -14 -11 -13 -10 -13 -11 -12 -11 -13 -9 -13 -9 -14 -10 -14 -11 0 0 -14 -10 -12 -9 -14 -11 -11 -9 -14 -9 -14 -8 -14 -10 -11 -7 -16 -5 -13 -1 -13 -7 -14 -8 -14 -8 -16 -8 -13 -8 -16 -8 -14 -7 -16 -7 -15 -7 -15 -6 -14 -6 -15 -6 -15 -5 -15 -5 -14 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ],1786836584.797965
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286650450,0,68,0,0,286.821,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -20 -2 -20 -2 -20 -1 -20 -1 -21 -1 -21 0 -19 0 -20 1 -20 1 -20 1 -20 1 -20 2 -19 1 -19 2 -20 2 -19 1 -18 1 -19 1 -18 2 -18 1 -18 1 -18 2 -18 1 -18 1 -18 0 0 1 -18 1 -18 1 -17 1 -18 0 -18 0 -18 0 -17 -1 -17 0 -17 -2 -17 -1 -17 -2 -17 -2 -17 -2 -17 -2 -17 -3 -17 -2 -18 -3 -18 -3 -18 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ],1786836584.812948
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,286664762,0,68,0,0,286.835,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 20 -1 19 -2 20 -2 20 -2 20 -4 19 -2 20 -4 20 -3 20 -4 19 -5 20 -5 19 -6 19 -6 19 -5 18 -6 19 -6 18 -5 18 -5 17 -5 18 -5 17 -5 17 -5 17 -6 18 -6 18 -5 17 0 0 -5 17 -4 18 -5 17 -4 18 -4 16 -4 17 -4 17 -3 17 -3 17 -2 18 -2 17 -2 16 -2 17 -1 17 -2 17 -1 17 -1 18 -1 17 0 18 1 17 0 17 0 16 1 17 0 18 0 16 1 17 0 0 0 0 0 0 0 0 0 0 ],1786836584.826769
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286667716,0,68,0,0,286.841,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 5 -17 4 -18 3 -18 3 -18 3 -18 2 -18 2 -17 0 -18 1 -18 0 -18 0 -19 0 -18 0 -18 -1 -18 0 -18 -1 -18 -2 -16 -1 -17 -1 -17 -2 -16 -2 -17 -2 -15 -1 -16 -1 -17 -1 -17 -1 0 0 -16 -2 -16 -2 -17 -2 -15 -2 -15 -1 -17 -1 -16 -1 -17 0 -14 -2 -16 -1 -16 2 -14 2 -19 0 -15 0 -14 0 -18 1 -17 4 -15 3 -17 2 -13 3 -17 0 -14 2 -16 1 -17 1 -17 1 -15 2 0 0 0 0 0 0 0 0 0 0 ],1786836584.830050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286677668,0,68,0,0,286.848,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 15 -7 15 -9 16 -10 16 -10 15 -9 15 -11 14 -11 15 -11 13 -9 14 -10 15 -10 15 -10 14 -10 14 -10 13 -12 12 -12 13 -10 11 -12 12 -11 12 -11 12 -12 10 -9 12 -10 12 -10 13 -10 13 0 0 -10 11 -10 12 -9 13 -11 13 -9 12 -10 11 -9 12 -7 12 -10 9 -5 13 -8 14 -8 13 -7 13 -8 13 -8 12 -8 13 -8 14 -7 14 -8 14 -7 13 -7 13 -8 12 -5 14 -4 14 -4 13 -5 13 0 0 0 0 0 0 0 0 0 0 ],1786836584.830050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286687749,0,68,0,0,286.858,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 18 4 19 3 19 3 19 3 19 3 19 1 19 1 19 1 19 1 18 0 20 0 19 1 19 0 19 0 18 -1 19 -1 19 0 17 0 17 0 18 0 18 0 18 -1 17 -1 17 0 17 0 17 0 0 0 17 0 17 0 17 1 17 1 16 1 17 1 17 1 16 1 16 2 17 3 16 2 16 2 15 3 16 3 16 4 16 4 16 4 16 4 16 4 15 4 16 5 15 5 16 6 16 5 14 5 15 0 0 0 0 0 0 0 0 0 0 ],1786836584.847432
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286698353,0,68,0,0,286.869,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 5 -17 5 -18 5 -18 3 -18 4 -18 3 -18 2 -17 2 -17 1 -18 1 -19 2 -18 1 -19 0 -17 1 -18 0 -18 0 -18 0 -16 0 -17 0 -16 0 -17 0 -17 0 -16 0 -16 0 -16 0 -16 0 0 0 -16 0 -16 1 -16 1 -15 0 -16 0 -16 1 -15 1 -15 2 -15 2 -14 3 -16 3 -14 3 -15 3 -15 4 -15 5 -15 4 -16 4 -15 4 -14 5 -14 5 -14 5 -15 4 -15 5 -15 6 -14 5 -14 6 0 0 0 0 0 0 0 0 0 0 ],1786836584.859991
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286707557,0,68,0,0,286.878,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 19 1 18 0 19 -1 19 0 20 -1 19 -2 19 -1 19 -1 18 -2 19 -3 19 -4 19 -3 18 -3 18 -3 18 -4 19 -4 18 -3 17 -4 17 -4 17 -4 17 -4 17 -4 17 -4 17 -4 17 -4 17 0 0 -4 16 -3 18 -3 17 -3 17 -3 16 -3 16 -2 16 -2 16 -2 16 -1 16 -1 16 -1 15 -1 16 0 16 0 16 0 17 0 17 0 16 0 17 1 16 1 17 1 16 1 16 1 17 1 16 2 16 0 0 0 0 0 0 0 0 0 0 ],1786836584.867239
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286717660,0,68,0,0,286.888,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 18 -4 18 -5 20 -5 20 -6 18 -6 16 -6 17 -7 19 -6 17 -7 17 -8 19 -9 18 -9 17 -9 17 -8 17 -9 18 -8 17 -8 16 -8 15 -8 16 -8 15 -8 16 -8 15 -8 16 -8 16 -8 15 0 0 -7 15 -7 15 -8 15 -7 16 -7 15 -7 15 -7 15 -6 15 -7 15 -6 15 -6 16 -5 15 -5 15 -4 15 -5 15 -4 16 -4 16 -4 17 -4 16 -3 16 -4 16 -3 16 -3 16 -3 16 -3 16 -2 16 0 0 0 0 0 0 0 0 0 0 ],1786836584.877520
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286731580,0,68,0,0,286.902,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 -19 4 -19 5 -19 6 -19 6 -19 7 -19 7 -19 7 -19 7 -18 8 -18 9 -18 9 -18 10 -17 9 -17 9 -17 9 -17 9 -17 8 -16 9 -17 9 -17 9 -16 9 -16 8 -15 9 -15 10 -16 9 -16 0 0 8 -15 8 -16 8 -15 8 -16 7 -16 7 -16 7 -15 7 -16 6 -16 6 -16 6 -16 6 -15 6 -15 5 -16 5 -16 5 -17 6 -16 5 -17 4 -17 4 -17 4 -17 4 -16 4 -17 4 -17 5 -16 3 -17 0 0 0 0 0 0 0 0 0 0 ],1786836584.893283
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286739692,0,68,0,0,286.91,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 -8 -18 -9 -19 -10 -18 -10 -18 -10 -17 -10 -17 -12 -16 -12 -17 -12 -16 -12 -17 -12 -16 -13 -16 -13 -16 -13 -15 -12 -15 -13 -15 -12 -14 -12 -15 -12 -15 -13 -14 -12 -14 -13 -14 -12 -15 -12 -14 -12 -14 -12 0 0 -14 -11 -15 -11 -14 -12 -14 -10 -14 -11 -14 -11 -14 -11 -15 -10 -14 -10 -15 -10 -15 -9 -15 -9 -15 -8 -15 -9 -15 -8 -15 -8 -16 -9 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -16 -8 -17 -7 -16 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ],1786836584.900354
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286747576,0,68,0,0,286.919,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -10 14 -9 16 -10 15 -8 16 -8 15 -8 15 -8 15 -6 15 -7 17 -8 16 -7 16 -7 16 -6 15 -6 17 -4 17 -4 14 -5 16 -5 16 -5 15 -5 15 -4 14 -4 15 -5 15 -5 16 -5 0 0 15 -5 14 -5 16 -5 14 -4 15 -5 14 -5 14 -5 14 -5 11 -8 13 -7 15 -7 13 -6 12 -6 14 -8 13 -6 13 -8 13 -6 13 -7 14 -7 13 -7 13 -7 13 -8 12 -8 12 -9 12 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ],1786836584.909125
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286761618,0,68,0,0,286.932,384,[68 64 4 0 0 0 0 0 0 0 0 0 15 12 14 12 14 13 14 13 14 13 13 14 13 14 13 14 12 14 12 14 12 16 11 16 11 15 11 14 11 14 11 15 10 15 10 14 11 15 11 14 11 13 10 14 10 13 10 14 10 14 10 14 0 0 10 13 11 13 10 13 11 12 11 13 11 12 11 12 11 11 11 11 11 12 12 12 11 11 11 11 12 11 12 11 12 11 13 10 13 10 13 10 13 9 13 9 14 9 13 9 14 9 13 9 14 9 0 0 0 0 0 0 0 0 0 0 ],1786836584.921283
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286766562,0,68,0,0,286.938,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 -19 -6 -19 -5 -20 -4 -20 -4 -19 -4 -20 -3 -20 -3 -20 -2 -20 -2 -20 -2 -21 -2 -21 -2 -20 -1 -20 -1 -19 -1 -20 0 -19 -1 -19 -1 -19 0 -19 0 -18 0 -18 0 -18 -1 -18 0 -18 -1 -19 0 0 -1 -17 -1 -18 -1 -18 -1 -18 -1 -18 -2 -18 -1 -18 -2 -17 -1 -18 -2 -17 -3 -17 -3 -16 -3 -17 -4 -17 -3 -17 -4 -18 -4 -17 -4 -17 -4 -17 -5 -17 -4 -17 -5 -17 -5 -17 -6 -17 -5 -17 -6 -16 0 0 0 0 0 0 0 0 0 0 ],1786836584.927731
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286776602,0,68,0,0,286.947,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 8 -16 7 -17 7 -17 7 -17 7 -17 6 -17 5 -17 5 -17 4 -17 5 -18 4 -18 4 -18 4 -18 4 -17 3 -17 2 -17 2 -16 3 -17 2 -16 2 -17 3 -16 2 -16 2 -16 3 -16 2 -16 2 0 0 -16 2 -16 2 -16 2 -15 3 -15 2 -16 2 -15 2 -15 3 -15 2 -15 3 -15 4 -15 4 -15 5 -15 4 -14 4 -15 4 -15 4 -15 5 -15 4 -14 5 -15 5 -15 5 -15 5 -14 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ],1786836584.937801
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286793477,0,68,0,0,286.964,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 17 7 17 7 18 6 19 6 18 6 18 5 18 4 18 4 18 4 18 4 19 3 19 4 19 3 18 3 17 2 19 2 18 3 17 2 17 2 17 3 17 2 17 2 17 3 17 3 17 3 17 0 0 2 17 3 17 3 17 4 16 3 16 4 16 3 17 4 15 3 16 4 16 5 16 5 15 5 16 5 15 5 15 6 15 6 16 6 15 6 16 6 15 6 15 6 15 7 14 7 15 7 15 7 14 0 0 0 0 0 0 0 0 0 0 ],1786836584.952622
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286796747,0,68,0,0,286.97,384,[68 64 4 0 0 0 0 0 0 0 0 0 -22 -1 -22 -2 -23 -2 -23 -2 -22 -2 -22 -3 -22 -4 -22 -4 -21 -4 -21 -4 -23 -5 -21 -5 -22 -6 -21 -5 -21 -6 -21 -5 -21 -5 -20 -5 -20 -5 -20 -5 -20 -6 -20 -6 -19 -5 -20 -5 -20 -5 -19 -5 0 0 -19 -4 -19 -4 -20 -5 -19 -4 -19 -3 -19 -4 -19 -3 -19 -3 -19 -3 -19 0 -19 -2 -19 -1 -19 -1 -20 -1 -19 -1 -19 0 -20 -1 -19 1 -19 1 -19 1 -19 1 -19 2 -19 1 -20 2 -19 2 -19 2 0 0 0 0 0 0 0 0 0 0 ],1786836584.956241
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,286807239,0,68,0,0,286.978,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 19 -9 19 -15 16 -9 21 -6 14 -10 12 -10 13 -12 16 -10 17 -9 14 -11 14 -11 12 -11 15 -11 15 -13 16 -16 16 -13 16 -11 10 -17 11 -13 11 -13 14 -14 14 -13 15 -14 13 -13 13 -13 14 0 0 -13 11 -14 13 -13 11 -12 12 -13 12 -12 12 -13 12 -12 13 -12 12 -11 11 -11 12 -11 10 -11 12 -12 13 -10 12 -12 13 -11 12 -11 13 -11 13 -11 13 -11 13 -12 12 -11 13 -10 13 -11 13 -10 12 0 0 0 0 0 0 0 0 0 0 ],1786836584.969610
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,286818757,0,68,0,0,286.989,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -13 12 -12 12 -12 16 -16 17 -11 14 -14 15 -9 14 -11 15 -12 16 -10 16 -10 17 -9 16 -10 17 -8 17 -9 16 -10 17 -8 15 -8 16 -9 16 -8 15 -9 15 -9 15 -8 15 -8 16 -8 15 -9 0 0 15 -9 15 -8 15 -9 14 -10 15 -9 13 -9 14 -8 14 -11 12 -7 13 -10 15 -11 16 -11 10 -9 13 -10 14 -9 12 -17 14 -16 13 -16 17 -13 16 -17 9 -10 13 -12 7 -16 13 -19 18 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ],1786836584.981087
