type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408544739,0,68,0,0,408.715,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 15 3 14 3 15 2 15 1 14 0 15 3 14 1 15 2 16 0 15 1 14 0 15 -1 16 -1 14 1 17 1 15 1 16 0 15 -1 17 0 17 1 15 0 16 0 16 0 18 -1 17 -1 17 0 0 -1 19 -1 17 0 18 -1 18 -2 18 -2 17 -1 17 1 18 0 19 0 19 2 20 1 17 0 20 0 20 2 20 1 21 0 21 0 21 3 21 0 20 1 20 2 22 0 22 0 24 0 20 0 22 0 0 0 0 0 0 0 0 0 0 ],1786836706.702524
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408555181,0,68,0,0,408.726,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 -9 3 -11 4 -11 5 -11 5 -10 5 -10 6 -11 5 -11 6 -11 5 -12 6 -10 6 -11 6 -10 6 -12 5 -11 7 -11 6 -12 6 -11 6 -12 6 -12 6 -12 8 -12 8 -10 7 -12 8 -12 7 -11 0 0 7 -11 7 -12 7 -12 7 -11 7 -11 7 -12 7 -13 6 -13 8 -12 8 -13 8 -13 7 -14 7 -13 7 -14 7 -14 8 -15 7 -14 7 -14 8 -15 7 -16 9 -15 8 -15 8 -16 8 -16 9 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],1786836706.718519
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408567271,0,68,0,0,408.738,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -10 3 -11 4 -11 4 -12 3 -11 5 -12 5 -11 4 -11 5 -12 5 -12 5 -12 6 -12 5 -11 6 -13 5 -13 6 -11 6 -12 6 -11 6 -13 7 -12 6 -12 7 -13 6 -12 6 -13 7 -12 7 -12 0 0 7 -12 7 -13 8 -12 6 -12 7 -13 6 -13 8 -12 7 -13 7 -13 5 -14 7 -14 6 -13 6 -14 6 -15 7 -15 6 -15 7 -15 6 -16 8 -15 8 -16 8 -15 7 -17 6 -17 8 -16 8 -15 8 -16 0 0 0 0 0 0 0 0 0 0 ],1786836706.718519
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,408581063,0,68,0,0,408.752,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 9 -2 11 -3 12 -3 11 -2 11 -3 11 -3 12 -3 12 -3 10 -2 10 -4 12 -3 13 -4 12 -3 12 -4 12 -4 11 -4 12 -5 12 -4 13 -5 13 -5 11 -4 13 -6 11 -4 13 -6 14 -5 13 0 0 -6 13 -5 14 -6 14 -5 12 -5 14 -5 13 -6 14 -4 14 -5 13 -5 15 -5 14 -4 14 -5 14 -5 15 -5 15 -5 16 -5 16 -5 16 -6 16 -4 16 -6 16 -6 16 -4 17 -4 17 -6 15 -4 16 0 0 0 0 0 0 0 0 0 0 ],1786836706.734729
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408584784,0,68,0,0,408.758,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -10 5 -12 2 -11 4 -12 4 -11 3 -11 4 -10 4 -11 4 -12 5 -12 6 -12 5 -12 4 -12 5 -12 4 -12 5 -12 7 -12 5 -12 6 -14 6 -12 7 -12 6 -13 5 -12 7 -13 6 -13 7 -12 0 0 7 -12 6 -14 7 -14 6 -13 7 -13 7 -13 7 -13 6 -13 7 -13 8 -13 7 -14 7 -13 5 -14 6 -15 8 -14 8 -14 7 -15 7 -15 8 -16 8 -15 7 -14 6 -15 6 -14 7 -17 9 -16 8 -17 0 0 0 0 0 0 0 0 0 0 ],1786836706.734729
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408597124,0,68,0,0,408.768,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -7 8 -8 7 -10 8 -8 7 -8 8 -6 8 -8 9 -8 9 -7 10 -9 9 -8 11 -7 10 -9 11 -8 11 -7 12 -7 11 -8 10 -7 9 -7 11 -7 11 -8 10 -7 11 -7 11 -7 11 -7 12 -8 0 0 12 -7 13 -8 11 -7 11 -8 11 -7 13 -7 12 -8 12 -10 13 -8 12 -10 14 -9 12 -8 13 -9 13 -8 13 -7 13 -9 13 -9 13 -9 13 -10 14 -10 14 -9 14 -8 13 -8 14 -9 16 -9 14 -9 0 0 0 0 0 0 0 0 0 0 ],1786836706.750582
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408608284,0,68,0,0,408.779,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -7 8 -7 7 -7 9 -8 8 -8 9 -8 8 -7 9 -8 10 -8 10 -8 10 -8 11 -7 9 -6 10 -7 10 -8 12 -7 10 -8 11 -7 10 -8 10 -6 11 -8 9 -7 11 -7 13 -8 13 -7 12 -8 0 0 13 -7 12 -7 12 -8 11 -6 12 -7 12 -6 13 -8 12 -9 12 -7 11 -8 13 -8 13 -7 11 -8 13 -7 12 -9 15 -8 14 -9 15 -9 14 -9 13 -10 15 -9 15 -10 14 -9 13 -9 14 -10 15 -8 0 0 0 0 0 0 0 0 0 0 ],1786836706.766346
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408613654,0,68,0,0,408.785,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 -9 5 -10 5 -10 6 -10 5 -11 6 -11 7 -11 6 -11 6 -10 5 -11 7 -9 7 -11 7 -11 8 -11 7 -12 8 -11 6 -9 8 -11 7 -10 8 -12 8 -11 7 -12 9 -11 8 -11 8 -12 8 -11 0 0 9 -11 8 -12 8 -12 8 -11 8 -11 8 -11 9 -12 9 -13 8 -11 9 -11 9 -12 9 -13 8 -13 9 -13 9 -13 10 -12 10 -14 9 -14 10 -13 9 -13 10 -14 8 -13 10 -14 10 -15 10 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ],1786836706.766346
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408628089,0,68,0,0,408.799,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 11 0 11 -1 12 -1 13 0 13 -1 13 -1 11 0 12 -1 14 -1 12 -1 13 -2 13 -1 14 -2 14 0 14 -2 14 -2 14 -2 12 -1 15 -2 14 -1 15 -2 14 -1 14 -2 15 -2 15 -2 15 0 0 -2 15 0 16 -2 16 -2 16 -2 15 -1 16 -2 17 0 15 -1 15 0 15 -1 16 -1 17 0 17 -1 17 -2 16 0 19 0 18 1 17 -1 18 0 17 -1 18 -1 17 2 19 0 20 -1 19 -1 19 0 0 0 0 0 0 0 0 0 0 ],1786836706.782269
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,408635495,0,68,0,0,408.806,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -5 10 -5 10 -5 10 -6 11 -6 11 -4 11 -5 10 -4 11 -4 11 -5 11 -5 12 -5 11 -5 11 -5 11 -5 11 -5 12 -5 12 -4 11 -5 12 -5 13 -5 14 -6 12 -3 13 -6 13 -5 14 -5 0 0 13 -5 14 -5 14 -6 14 -4 14 -6 13 -5 14 -6 13 -5 14 -6 13 -6 15 -7 13 -6 13 -6 13 -6 14 -7 16 -7 15 -8 15 -8 15 -7 15 -8 16 -7 14 -8 14 -8 15 -10 16 -9 15 -8 0 0 0 0 0 0 0 0 0 0 ],1786836706.798024
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408644700,0,68,0,0,408.815,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 8 9 9 9 8 8 8 8 10 9 9 8 10 7 9 10 10 8 10 8 9 9 10 9 10 7 11 8 10 9 12 10 11 9 10 11 11 9 12 9 12 9 12 7 12 8 13 9 13 9 12 0 0 8 13 10 12 8 13 9 12 10 12 10 14 8 13 9 13 8 12 10 12 11 13 10 12 10 12 10 12 12 14 12 12 13 13 12 15 12 14 11 13 11 14 12 14 11 14 13 15 13 15 12 15 0 0 0 0 0 0 0 0 0 0 ],1786836706.798024
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408653429,0,68,0,0,408.824,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -1 11 -2 10 -1 11 -1 11 -2 10 -1 12 -2 11 0 11 -1 11 0 12 -1 11 -2 13 0 12 0 12 0 14 1 11 0 13 -1 11 -1 11 0 13 0 12 -1 13 0 13 2 13 2 13 -1 0 0 14 0 15 -2 13 2 15 -1 13 -1 13 0 13 1 13 0 14 0 15 -1 15 -1 14 -1 14 0 14 0 16 -1 16 -1 16 -1 16 -2 16 -2 16 -2 17 -1 16 0 16 -2 18 -1 17 -1 17 -1 0 0 0 0 0 0 0 0 0 0 ],1786836706.813993
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408664157,0,68,0,0,408.835,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 -2 -12 -3 -13 -5 -13 -2 -14 -2 -13 -5 -13 -5 -14 -4 -13 -3 -12 -2 -15 -4 -15 -5 -13 -6 -14 -6 -14 -5 -17 -6 -15 -5 -14 -5 -15 -4 -15 -5 -14 -4 -16 -7 -14 -5 -15 -5 -15 -5 -16 -5 0 0 -16 -5 -15 -5 -16 -5 -16 -5 -15 -5 -16 -5 -15 -5 -17 -5 -16 -6 -18 -5 -18 -4 -17 -5 -18 -4 -18 -4 -19 -5 -19 -4 -19 -4 -19 -5 -19 -3 -20 -4 -19 -4 -20 -4 -18 -4 -20 -4 -19 -4 -19 -4 0 0 0 0 0 0 0 0 0 0 ],1786836706.813993
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408672951,0,68,0,0,408.844,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 0 -11 0 -9 6 -16 0 -12 2 -15 -1 -17 1 -13 3 -14 0 -14 1 -12 2 -14 2 -15 1 -15 2 -16 3 -17 4 -15 -2 -15 3 -16 -3 -15 -2 -15 1 -15 0 -17 1 -17 0 -16 -1 -17 -1 0 0 -17 0 -17 0 -16 0 -18 -1 -16 0 -16 0 -18 -1 -18 0 -17 1 -18 -1 -18 -1 -17 0 -17 0 -16 1 -19 0 -18 1 -19 1 -19 1 -18 2 -20 2 -21 0 -20 0 -19 -1 -21 0 -21 0 -20 2 0 0 0 0 0 0 0 0 0 0 ],1786836706.829890
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408682345,0,68,0,0,408.853,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 -12 1 -12 3 -12 5 -13 3 -13 3 -13 5 -13 3 -13 3 -13 4 -12 3 -14 5 -14 4 -15 5 -14 3 -14 5 -13 4 -13 5 -13 6 -15 6 -16 5 -14 6 -15 5 -16 5 -15 5 -15 6 -15 0 0 7 -14 6 -15 7 -14 6 -15 6 -16 6 -16 5 -15 6 -16 5 -14 5 -14 6 -16 6 -17 6 -17 5 -18 6 -15 6 -17 5 -18 6 -17 7 -17 5 -19 6 -18 6 -18 8 -19 7 -20 8 -18 7 -18 0 0 0 0 0 0 0 0 0 0 ],1786836706.829890
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408694065,0,68,0,0,408.865,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 5 10 5 9 6 11 5 11 7 11 5 11 8 11 6 12 6 11 7 12 7 11 7 10 7 12 7 11 7 12 9 11 8 12 7 12 7 13 7 12 10 11 9 12 7 13 9 12 8 13 8 0 0 13 9 13 10 13 8 12 7 12 9 13 9 13 9 12 8 13 9 15 6 15 9 13 8 15 8 15 8 14 8 15 9 15 6 16 8 17 9 16 8 17 9 16 10 16 8 17 9 17 9 17 9 0 0 0 0 0 0 0 0 0 0 ],1786836706.845877
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408702639,0,68,0,0,408.873,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 10 -3 10 -3 11 -3 12 -3 10 -3 10 -3 10 -4 11 -3 12 -3 11 -4 12 -5 12 -4 13 -5 11 -4 11 -5 11 -7 12 -5 12 -4 12 -5 12 -7 12 -5 12 -5 12 -4 13 -6 13 -6 12 0 0 -6 13 -7 13 -7 13 -6 12 -5 13 -5 13 -6 13 -5 14 -6 12 -5 13 -6 14 -5 14 -5 15 -5 15 -5 14 -6 14 -6 15 -6 15 -5 15 -5 14 -5 15 -7 18 -6 15 -6 17 -7 16 -6 16 0 0 0 0 0 0 0 0 0 0 ],1786836706.861855
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408710998,0,68,0,0,408.882,384,[68 64 4 0 0 0 0 0 0 0 0 0 -3 10 -3 10 -3 11 -4 10 -5 11 -4 9 -4 10 -4 10 -4 11 -5 11 -6 11 -6 11 -5 12 -6 11 -6 11 -5 13 -5 10 -6 11 -4 11 -6 12 -6 12 -7 13 -7 11 -7 12 -7 12 -7 11 0 0 -7 12 -6 13 -6 12 -7 13 -5 11 -8 12 -8 12 -6 13 -7 12 -7 13 -6 13 -6 13 -6 13 -6 13 -7 15 -6 14 -8 16 -7 13 -7 14 -7 15 -7 14 -6 14 -7 15 -6 16 -7 16 -7 16 0 0 0 0 0 0 0 0 0 0 ],1786836706.861855
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408720551,0,68,0,0,408.891,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 -1 -12 -3 -15 -2 -16 -1 -15 0 -12 0 -14 -2 -14 -2 -14 -4 -13 -2 -15 -4 -14 -5 -15 -3 -14 -5 -14 -4 -15 -4 -14 -3 -14 -3 -15 -4 -14 -4 -13 -6 -15 -6 -15 -4 -16 -5 -16 -7 -16 -6 0 0 -17 -7 -17 -5 -16 -5 -17 -5 -15 -7 -15 -6 -16 -7 -15 -5 -16 -4 -17 -3 -17 -5 -15 -5 -16 -5 -15 -6 -19 -6 -19 -5 -18 -6 -18 -7 -19 -6 -18 -6 -19 -7 -18 -6 -18 -8 -19 -6 -20 -8 -18 -6 0 0 0 0 0 0 0 0 0 0 ],1786836706.877651
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408732360,0,68,0,0,408.903,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 11 -8 9 -6 11 -7 12 -6 11 -7 10 -8 11 -8 12 -7 12 -7 13 -7 11 -9 11 -7 12 -9 13 -7 11 -10 12 -9 11 -8 11 -9 13 -8 11 -9 13 -9 13 -10 12 -10 14 -9 13 -9 12 0 0 -9 12 -10 14 -10 13 -9 12 -9 12 -10 14 -9 12 -9 13 -11 12 -8 13 -9 12 -9 13 -10 15 -10 15 -10 15 -9 15 -10 16 -10 15 -11 16 -10 14 -11 16 -10 16 -9 16 -9 16 -10 14 -11 16 0 0 0 0 0 0 0 0 0 0 ],1786836706.893604
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408740671,0,68,0,0,408.911,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 8 9 7 9 7 9 7 10 8 10 8 10 7 9 8 10 8 9 9 8 9 10 10 9 10 10 8 10 10 11 11 10 10 9 10 10 10 10 11 9 11 10 11 10 10 10 11 9 13 11 10 0 0 12 11 10 12 10 12 10 10 10 12 11 12 12 12 10 11 9 12 11 12 11 11 12 10 11 10 13 12 14 11 14 12 14 13 13 11 14 11 14 10 12 12 13 12 14 12 15 14 13 12 14 13 0 0 0 0 0 0 0 0 0 0 ],1786836706.893604
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408750135,0,68,0,0,408.921,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 11 -6 10 -7 12 -7 10 -6 10 -8 11 -8 11 -8 11 -8 10 -9 9 -9 10 -11 12 -9 12 -7 11 -9 11 -11 12 -9 11 -8 12 -10 11 -10 11 -9 11 -9 12 -10 11 -9 12 -10 12 -10 11 0 0 -10 11 -11 12 -10 13 -11 12 -10 11 -11 13 -11 13 -9 13 -11 13 -11 15 -10 14 -10 14 -9 14 -10 15 -11 14 -10 14 -11 15 -11 15 -10 15 -11 16 -11 16 -12 15 -10 15 -11 17 -12 16 -11 14 0 0 0 0 0 0 0 0 0 0 ],1786836706.909379
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408759499,0,68,0,0,408.93,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -1 -13 -3 -13 -3 -13 -4 -12 -3 -13 -3 -13 -3 -14 -3 -13 -3 -13 -3 -15 -3 -13 -4 -13 -3 -14 -3 -13 -3 -14 -4 -13 -3 -14 -4 0 0 -14 -4 -13 -3 -14 -3 -15 -3 -13 -3 -14 -3 -15 -2 -15 -4 -14 -3 -15 -3 -15 -3 -14 -2 -15 -3 -17 -2 -16 -3 -17 -3 -16 -3 -18 -2 -18 -1 -17 -2 -18 -3 -18 -3 -18 -3 -17 -3 -19 -2 -19 -3 0 0 0 0 0 0 0 0 0 0 ],1786836706.921077
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408768592,0,68,0,0,408.939,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -2 -12 0 -12 0 -13 -1 -11 -1 -12 -2 -11 -2 -11 -1 -12 -1 -12 -2 -14 -1 -14 -4 -12 -1 -13 -2 -14 -3 -17 -1 -14 -2 -13 -2 -9 -4 -11 -5 -13 -4 -14 -7 -13 -3 -14 -3 -15 -5 -16 -5 0 0 -15 -5 -11 -7 -15 -5 -14 -3 -16 -10 -14 -5 -15 -4 -19 -4 -15 -6 -16 -4 -19 -4 -15 -4 -16 -3 -16 -4 -17 -5 -17 -5 -17 -4 -18 -4 -16 -4 -15 -4 -15 -5 -17 -5 -16 -4 -17 -5 -18 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ],1786836706.925369
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408778551,0,68,0,0,408.949,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 -11 2 -11 2 -11 3 -12 4 -11 3 -12 4 -10 4 -11 4 -11 5 -12 4 -12 4 -12 5 -12 5 -13 4 -13 5 -13 6 -12 5 -12 5 -12 6 -13 5 -13 6 -12 6 -12 6 -14 6 -14 6 -13 0 0 6 -13 6 -13 7 -15 5 -13 6 -13 6 -15 5 -12 6 -14 4 -13 4 -13 5 -15 5 -15 5 -15 6 -15 4 -15 6 -15 6 -16 5 -16 6 -15 5 -15 6 -16 5 -17 6 -17 6 -17 7 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ],1786836706.941232
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408788662,0,68,0,0,408.959,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 8 3 10 3 11 3 11 3 11 3 10 3 11 2 10 3 11 3 12 3 11 4 13 3 12 2 12 2 12 1 12 2 13 3 11 2 13 2 13 2 14 3 13 1 12 2 14 3 14 1 14 0 0 2 13 3 15 2 13 3 14 2 14 3 14 2 14 3 14 2 15 3 15 5 14 4 15 3 14 3 13 4 14 2 15 3 16 4 16 4 14 4 15 4 16 4 15 5 17 4 17 3 15 4 16 0 0 0 0 0 0 0 0 0 0 ],1786836706.941232
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408799235,0,68,0,0,408.97,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 7 -7 9 -6 10 -7 9 -6 9 -7 9 -7 9 -7 9 -8 8 -7 8 -7 11 -8 9 -7 10 -7 11 -8 10 -8 8 -9 10 -8 10 -9 11 -9 10 -8 9 -9 9 -8 9 -10 11 -9 10 -9 11 0 0 -9 10 -9 10 -11 12 -8 11 -8 11 -10 10 -11 11 -8 10 -10 9 -8 9 -9 12 -9 11 -8 13 -10 13 -9 11 -11 14 -9 13 -10 13 -12 13 -11 13 -12 12 -11 13 -9 14 -10 14 -11 14 -11 14 0 0 0 0 0 0 0 0 0 0 ],1786836706.960116
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408810751,0,68,0,0,408.981,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 9 4 10 3 11 4 10 4 12 4 10 4 10 3 10 3 11 4 10 5 11 4 11 3 13 3 12 2 12 3 12 2 12 3 11 3 13 1 13 2 11 2 13 1 11 2 13 2 14 2 13 0 0 2 13 2 14 1 14 1 13 2 13 2 14 2 14 1 15 1 13 2 14 3 15 3 15 2 15 3 15 2 14 2 15 2 16 3 16 3 17 3 15 3 17 2 17 2 16 4 17 2 16 3 17 0 0 0 0 0 0 0 0 0 0 ],1786836706.973039
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408817529,0,68,0,0,408.988,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 -7 -10 -6 -10 -6 -10 -6 -11 -8 -9 -7 -11 -8 -10 -6 -10 -8 -10 -8 -10 -8 -11 -8 -11 -9 -10 -8 -9 -8 -11 -9 -11 -9 -11 -8 -10 -8 -12 -9 -11 -10 -12 -8 -10 -8 -10 -11 -11 -10 -10 -9 0 0 -12 -10 -13 -9 -12 -10 -12 -9 -10 -11 -11 -11 -12 -10 -12 -9 -13 -10 -13 -9 -14 -10 -12 -8 -12 -9 -14 -9 -13 -8 -15 -9 -14 -10 -15 -8 -14 -10 -15 -8 -14 -9 -15 -10 -14 -10 -15 -10 -14 -10 -15 -11 0 0 0 0 0 0 0 0 0 0 ],1786836706.973039
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408831768,0,68,0,0,409.002,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 11 2 12 0 13 2 13 1 15 0 12 0 13 0 13 1 12 2 13 -1 14 0 14 0 15 -1 15 0 15 -1 14 0 14 -1 13 -1 15 0 14 1 16 1 15 -1 14 0 16 -1 15 0 16 0 0 -1 17 0 15 0 16 0 15 -1 15 0 17 0 15 0 15 0 15 1 14 1 15 0 16 1 16 0 18 0 17 2 17 1 18 1 18 1 18 2 19 1 19 1 19 2 19 1 20 1 20 1 19 0 0 0 0 0 0 0 0 0 0 ],1786836706.988758
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408838666,0,68,0,0,409.009,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 -5 8 -6 8 -6 7 -6 8 -5 8 -6 8 -6 9 -7 8 -5 10 -8 10 -6 9 -9 8 -10 10 -8 9 -8 9 -7 11 -6 8 -6 12 -7 9 -5 10 -5 11 -6 7 -6 11 -7 11 -8 10 -7 0 0 12 -6 11 -6 12 -7 11 -5 12 -7 12 -5 15 -8 13 -6 4 -10 6 -12 12 -9 10 -9 11 -6 11 -6 9 -8 13 -7 12 -6 11 -9 12 -7 13 -8 13 -7 12 -8 11 -9 12 -9 11 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ],1786836706.988758
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408847608,0,68,0,0,409.018,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 -13 -1 -14 1 -14 -1 -13 1 -13 0 -13 1 -14 1 -12 0 -13 0 -15 1 -14 2 -14 2 -15 2 -15 1 -15 2 -15 1 -15 2 -15 1 -16 1 -16 1 -16 1 -17 3 -15 2 -16 3 -16 3 -16 0 0 3 -17 2 -16 2 -17 3 -16 4 -17 1 -17 2 -17 1 -18 2 -17 2 -16 2 -17 2 -17 3 -17 3 -18 2 -19 1 -17 2 -19 3 -19 0 -20 -1 -19 2 -17 2 -20 2 -20 3 -22 2 -20 2 -19 0 0 0 0 0 0 0 0 0 0 ],1786836707.004529
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408857785,0,68,0,0,409.028,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 1 11 2 10 3 10 2 11 1 12 1 12 3 11 2 12 1 12 3 12 3 12 2 11 3 10 3 11 3 14 4 12 4 13 3 12 1 11 3 11 5 12 2 13 4 13 3 12 5 12 3 0 0 12 4 14 4 12 5 13 3 14 6 14 4 14 5 13 4 14 3 15 2 15 4 15 4 13 3 14 3 16 2 16 4 16 4 17 3 16 5 16 3 16 3 15 3 16 4 17 5 16 3 17 4 0 0 0 0 0 0 0 0 0 0 ],1786836707.004529
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408869288,0,68,0,0,409.04,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -8 9 -8 8 -8 8 -9 9 -9 11 -8 9 -9 10 -8 10 -8 9 -10 10 -10 11 -9 11 -10 11 -9 12 -9 11 -9 12 -9 11 -9 11 -10 10 -10 12 -9 12 -11 12 -8 12 -10 12 -10 13 -10 0 0 12 -9 12 -10 12 -10 12 -11 12 -10 13 -11 12 -10 11 -13 13 -10 13 -14 14 -13 13 -12 12 -13 13 -13 12 -13 13 -12 11 -13 12 -14 13 -13 12 -14 13 -14 13 -14 13 -14 13 -14 14 -14 14 -13 0 0 0 0 0 0 0 0 0 0 ],1786836707.020743
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,408881412,0,68,0,0,409.052,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 -11 5 -12 5 -13 5 -14 6 -13 5 -12 5 -13 4 -10 5 -12 6 -13 8 -12 7 -13 7 -13 7 -13 5 -13 8 -13 8 -12 8 -11 7 -14 7 -14 7 -14 8 -14 7 -13 9 -16 9 -13 9 -14 0 0 9 -13 9 -14 9 -13 9 -15 9 -14 8 -15 10 -14 8 -14 8 -14 9 -15 8 -15 8 -16 8 -15 7 -14 8 -15 9 -17 10 -16 9 -16 9 -17 9 -16 9 -16 8 -17 10 -17 9 -18 10 -18 9 -17 0 0 0 0 0 0 0 0 0 0 ],1786836707.036462
